ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
ISAE4,BOVA11+DIVO11,BOVA11,Serviços públicos,59.75,59.07,63.63636363636363,,,0.1,,59.77,49.63,60.47,76.71,True,41,Não,,,False,5,8,False,,True,,False,False,True,True,True,True,7,11,False,True,False,True,True,False,True,True,True,True,True,0.67,True,18989148160.0,6.72,0.85,6.44,8.95,12.71,14.91,9.63,26.39,7.49,3.41,4.87,5.28,0.79,1.33,60.15,220.0,8.87,6.2,0.28,54.58,44.81,22.01,31.63,22.3,-14.9,-2.3,27.23,26.92,-19.9,24.9,3.3,25.09,31.63,-10.99,1.57,21.1,-2.32,0.38,89910506.0,23.91,32.93,45.35,-1.0,3.2,True,8,,20.0,18.1,True,,0.98,0.69,0.06,26.90999984741211,False,False,False,17.518570681778268,29.13840519415529,48.44052401744958,53.408558312826315,56.12613840854581,42.59942431655437,23.871885960236014,33.63576103042086,38.092408490245816,38.117592673487614,34.30583340613885,8,True,3.2,27.483588259618628,41.554844690603375,n/d,2026-04-20,última,,,False,False,,,Em Alta,28.079999923706055,-4.166666949689668,-16.020157514363177,True,False,False,sem sinal (Em Alta)
BBDC3,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.55,58.29,66.66666666666667,15.65,,0.4,,47.03,65.21,66.43,75.34,False,42,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$16.30, preço 3.3% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,166991331328.0,6.75,0.95,8.97,8.73,14.13,11.35,0.0,26.07,,,,,,1.16,58.96,17.8,,1.07,,92.32,7.66,13.36,17.94,18.0,-12.1,2.4,15.45,15.56,-22.4,23.7,5.5,13.91,17.94,-8.79,1.49,7.7,-2.2,0.08,123950374.0,13.23,17.93,24.31,-0.9,3.1,True,4,,2.7,11.9,False,,1.14,0.84,-0.03,15.770000457763672,False,False,True,10.017298417135313,18.329324501093616,31.090025858979708,29.539917354756547,33.955116849483964,25.414522794462293,15.026411846532913,,21.212792892917733,21.871923647777955,19.68473128300016,4,True,3.1,24.823910663295145,34.51358450959676,2026-11-04,2026-10-02,próxima,,,False,False,,,Em Alta,16.31999969482422,-3.370093427360632,-13.207071853161345,True,False,False,sem sinal (Em Alta)
ITUB4,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.54,56.32,77.77777777777777,15.95,,0.4,,58.07,37.6,70.71,66.44,False,43,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$43.20, preço 2.5% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,464351494144.0,9.97,2.24,7.39,7.17,22.45,19.06,0.0,32.58,,,,,,1.56,71.47,8.1,8.32,1.58,,92.99,6.67,33.37,48.38,26.3,-12.9,3.1,40.27,40.29,-22.5,24.2,9.9,37.49,48.38,-4.39,1.52,13.2,-2.45,0.38,1032861407.0,37.74,51.46,70.16,3.4,2.6,True,4,,6.6,4.2,True,,1.18,0.85,0.05,42.130001068115234,False,False,True,21.965559635347223,41.30942344324978,57.79635827767449,42.28741529491459,57.355039927639666,44.7385560020047,28.813211322417363,,41.45247433956905,43.023989722627235,38.72159075036451,4,True,2.6,-8.090221294416889,-1.6081811330855844,n/d,2026-10-01,próxima,,,False,False,,,Em Alta,43.18000030517578,-2.431679549883392,-13.449180829766794,True,False,False,sem sinal (Em Alta)
ITSA4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Financial Services,59.03,57.09,70.0,,,0.4,,60.95,40.63,,80.82,False,46,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$14.14, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,5,6,False,,True,,False,False,True,,True,True,7,10,True,True,True,,True,,True,False,True,True,True,,True,156790833152.0,8.64,1.67,8.06,9.45,19.36,17.48,0.38,214.29,,,,,,2.43,81.65,28.4,7.38,0.38,0.64,16.02,79.82,9.78,14.79,43.0,-5.4,5.7,12.92,12.55,-17.7,24.6,23.3,11.35,14.79,9.01,1.55,27.0,-2.3,0.9,332249921.0,14.17,19.41,26.59,2.0,1.8,True,4,,-0.9,0.2,False,,1.23,0.88,0.07,13.989999771118164,False,False,True,9.615494383564295,13.425172724750473,16.44180639980718,17.470038401790998,21.053952486004704,17.121014408722342,8.085229683875836,,14.150871979211072,14.933489562278826,13.440140606050944,4,True,1.8,-3.9303729382639707,1.149908582736514,n/d,2026-12-01,próxima,"A Itaúsa (ITSA4) apresenta-se como uma holding financeira robusta, cujo retorno sobre o patrimônio líquido (ROE) de 19,4% situa-se acima da média do setor de 18,8%, sugerindo uma eficiente alocação de capital que se reflete em um retorno sobre o capital investido (ROIC) de 0,4%, o qual, embora baixo em termos absolutos, supera os 0,1% dos seus pares setoriais. Essa qualidade operacional convive com múltiplos de preço que demandam atenção, pois o preço sobre o lucro (P/L) de 8,64 e o preço sobre o valor patrimonial (P/VP) de 1,67 indicam que o mercado já precifica essa eficiência sem oferecer uma barganha extrema, embora a margem líquida atípica de 214,29% sinalize a necessidade de uma checagem manual detalhada para identificar possíveis eventos contábeis não recorrentes que distorcem esse indicador. No âmbito do endividamento e rentabilidade, a forte geração de caixa suporta um dividend yield (DY) de 8,06%, patamar altamente coerente com a lucratividade da holding e que se mostra sustentável frente ao perfil de payout historicamente adotado pelo grupo. Quanto ao crescimento, o indicador composto de cinco anos de 28,4% supera com folga a média setorial de 20,8%, contudo, a análise detalhada por janelas temporais revela que o CAGR de receita está DESACELERANDO, registrando uma contração de 0,9% em três anos antes de uma leve recuperação de 0,2% no último ano, o que serve como um claro sinal de alerta sobre a perda de tração recente. O checklist de critérios corrobora a solidez da tese ao aprovar cinco dos seis requisitos aplicáveis, falhando apenas na questão das transações de insiders, enquanto o crescimento implícito de 2,0% ao ano embutido no preço atual via fluxo de caixa descontado reverso parece um patamar bastante conservador diante do histórico de longo prazo da companhia. Sob a ótica do valuation, a média dos preços-teto calculados resulta em R$ 14,15 e a mediana em R$ 14,93, evidenciando uma dispersão relevante entre a abordagem conservadora de Bazin a R$ 9,62 e o otimismo de Lynch a R$ 21,05, o que culmina em um preço-teto ajustado com margem de segurança de R$ 13,44, gerando um upside negativo de 3,9% frente à cotação atual de R$ 13,99. Em balanço, os prós residem na rentabilidade superior aos pares, no histórico de dividendos robustos e no crescimento implícito conservador, ao passo que os contras concentram-se na clara desaceleração recente da receita, na ausência de margem de segurança no preço atual e na necessidade de investigar a distorção da margem líquida.

Gatilho de falseamento: ROE anualizado abaixo de 18,8% no fechamento do próximo ano fiscal, o que rebaixaria a rentabilidade da holding para um patamar inferior à média atual do seu setor.",,True,False,,,Em Alta,14.380000114440918,-2.7121025049999914,-6.872697677460627,True,False,False,sem sinal (Em Alta)
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,58.09,58.72,54.54545454545455,,,0.0,,78.02,20.92,65.88,52.05,True,48,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,236180570112.0,14.6,2.69,5.62,5.55,18.4,17.07,20.62,18.41,8.26,-0.57,-0.38,1.02,0.03,4.18,81.01,24.6,13.76,10.3,0.81,38.81,60.59,11.01,16.83,39.1,-8.9,-2.7,15.15,14.57,-13.6,25.4,13.1,13.54,16.83,-1.19,1.6,28.4,-1.96,0.64,416563101.0,14.6,20.05,27.52,6.5,2.9,True,8,,3.4,-1.4,True,,0.67,0.46,0.04,15.319999694824219,False,False,True,6.182525518977698,8.577777025673594,10.587953806595456,11.595712733230902,9.488191277445944,15.132490891162789,5.200125609546099,11.00223022849161,9.720875886390512,10.0380725420207,9.03426528781863,8,True,2.9,-41.02959877426884,-36.54780626611463,2026-10-29,2026-09-22,última,,,False,False,,,Em Alta,15.796998023986816,-3.019550476858346,-9.426930197340566,True,False,False,sem sinal (Em Alta)
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.92,58.52,54.54545454545455,,,0.1,,76.13,44.5,30.08,71.23,True,49,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$45.86, preço 3.4% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,51044872192.0,8.5,2.25,8.42,8.31,26.43,27.84,15.57,13.16,5.64,2.35,2.07,0.92,1.55,1.1,70.64,21.5,10.7,8.79,0.29,71.02,27.73,35.09,52.32,26.3,-15.3,-1.3,45.15,44.65,-21.6,25.7,-11.0,40.99,52.32,-25.29,1.62,22.4,-2.56,0.4,87722765.0,39.27,54.55,75.79,1.8,3.1,True,8,,4.1,4.1,False,,0.97,0.66,0.03,44.29999923706055,False,False,True,26.77427072004179,50.35290267672376,71.28349023344846,48.05009557930832,83.75721250612635,62.36837213915642,40.06137077903109,82.9314712361205,58.197398233744586,56.36063740794009,50.72457366714608,8,True,3.1,14.502425599842583,31.371104370263136,2026-11-12,2026-04-30,última,,,False,False,,,Lateral,47.31999969482422,-6.382080467540652,-16.402219161029265,True,False,False,sem sinal (Lateral)
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.52,55.9,66.66666666666667,15.65,,0.4,,47.03,57.02,66.43,71.92,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.43, preço 3.0% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,189334470656.0,7.65,1.08,8.7,8.36,14.13,11.35,0.0,26.07,,,,,,1.5,63.98,17.8,6.1,1.07,,92.32,7.66,15.64,20.87,14.3,-14.3,1.5,17.8,18.01,-24.6,25.8,2.5,15.73,20.87,-11.79,1.63,3.7,-2.49,-0.04,749836597.0,14.09,19.62,27.31,0.6,2.6,True,4,,2.7,11.9,False,,1.21,0.82,-0.01,17.8799991607666,False,False,False,10.875950048446287,18.145583845587897,28.36005723219072,29.506395395763416,31.443074995084856,27.76947335910014,13.97000424403834,,21.28776612133126,22.95752860234402,20.66177574210962,4,True,2.6,15.558035301517027,19.059100226593916,n/d,2026-10-02,próxima,"A análise fundamentalista do Bradesco (BBDC4) revela uma dinâmica interessante de valuation descontado frente aos seus desafios operacionais de rentabilidade. O retorno sobre o patrimônio líquido de 14,1% e o retorno sobre o capital investido de 0,0% situam-se abaixo dos seus pares de setor (18,4% e 2,2%, respectivamente), indicando que a qualidade atual da operação está aquém da média, embora o indicador de rentabilidade atenda ao patamar da taxa Selic no checklist de critérios. Essa rentabilidade pressionada convive com múltiplos de preço historicamente baixos, evidenciados pelo preço sobre lucro de 7,65 e preço sobre valor patrimonial de 1,08, sugerindo que o mercado já precifica parte dessa perda de eficiência. O rendimento de dividendos de 8,7% mostra-se robusto e atrativo, sustentado por uma sólida margem líquida de 26,07% em um setor de produtos financeiros onde o endividamento direto não segue a lógica industrial padrão. No campo do crescimento, a receita expandiu a uma taxa anual média de 17,8% nos últimos cinco anos, superando a média setorial de 12,7%, contudo, a análise das janelas temporais mostra uma variação de 2,7% em três anos e 11,9% no último ano, o que aponta para uma oscilação que merece checagem manual detalhada para identificar possíveis eventos não recorrentes. O mercado precifica um cenário bastante conservador para o papel, exigindo um crescimento implícito de apenas 0,6% ao ano no preço atual, patamar muito abaixo do histórico da empresa. Essa postura cautelosa reflete-se no checklist de critérios, no qual o banco atende a apenas 3 dos 6 requisitos avaliados, penalizado pela rentabilidade abaixo do setor e por vendas de papéis por parte de iniciados. Quanto ao valuation, a média dos preços-teto calculados resulta em R$ 21,29 e o preço ajustado com margem de segurança fica em R$ 20,66, o que confere um potencial de valorização de 15,6% frente ao preço atual de R$ 17,88, embora haja uma dispersão relevante entre o método conservador de Bazin (R$ 10,88) e o otimista de Lynch (R$ 31,44). Como prós, destacam-se o dividend yield elevado, o valuation descontado com margem de segurança e a baixa exigência de crescimento futuro; como contras, pesam a rentabilidade abaixo da média setorial, o sinal gráfico desfavorável e o fraco desempenho no checklist de qualidade.

Gatilho de falseamento: o retorno sobre o patrimônio líquido recuar para patamares abaixo de 12,0% no fechamento do próximo ano fiscal, invalidando a tese de que o papel está excessivamente descontado em relação à sua capacidade de geração de valor.",,True,False,,,Em Alta,18.59000015258789,-3.819262969303694,-15.723252004173705,True,False,False,sem sinal (Em Alta)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.08,57.53,54.54545454545455,,,0.1,,72.69,24.64,49.12,88.36,True,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$41.99, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42156466176.0,8.64,1.74,7.37,11.16,20.14,22.05,11.11,36.48,9.7,4.36,5.39,3.48,1.36,11.88,96.39,13.5,9.43,6.9,0.24,66.19,33.81,33.33,43.57,22.4,-6.4,3.8,39.51,39.21,-15.3,22.6,2.3,36.91,43.57,-11.99,1.43,15.2,-2.32,0.37,67846915.0,37.12,49.58,66.21,2.0,3.7,True,8,,20.9,24.4,False,,0.9,0.69,0.09,40.790000915527344,True,False,False,33.09520807754397,35.19748833808166,36.51605328878861,49.90148602421026,56.10222113137133,17.459388093473617,15.038635807393312,31.70693469777994,34.377176932330336,34.14634820781282,30.73171338703154,8,True,3.7,-24.658708758858992,-15.721558811625002,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.90999984741211,-2.672390684711312,-6.897613291657379,True,False,False,sem sinal (Em Alta)
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.49,56.65,55.55555555555556,14.99,,0.4,,50.57,62.86,57.0,67.81,False,56,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$29.95, preço 0.7% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,159861030912.0,7.2,1.13,7.76,7.32,15.69,10.65,0.0,28.66,,,,,,0.97,52.67,49.8,6.8,1.11,,90.04,9.86,25.1,36.14,18.5,-17.7,7.1,29.52,29.43,-30.6,31.0,-6.6,25.1,36.14,-20.89,1.96,8.9,-2.69,0.02,87227579.0,22.06,32.72,48.55,-0.1,3.6,True,4,,2.6,-3.8,True,,1.1,0.62,-0.01,29.75,True,False,False,15.82858803246259,29.76795749330868,56.514336917562716,49.47351407705686,60.910214538793866,36.63211652431723,30.87537415404047,,34.68574974191281,33.200037008812956,29.88003330793166,4,True,3.6,0.43708674935012404,16.590755435001036,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira que transita por um momento de transição operacional, refletido em indicadores de rentabilidade que atualmente se posicionam abaixo de seus pares de setor. O retorno sobre o patrimônio líquido (ROE) de 15,7% e o retorno sobre o capital investido (ROIC) de 0,0% situam-se abaixo das médias setoriais de 18,4% e 2,2%, respectivamente, sugerindo uma pressão temporária na eficiência de alocação de capital. Essa compressão de rentabilidade convive com múltiplos de valuation descontados, onde o preço sobre lucro (P/L) de 7,2 vezes e o preço sobre valor patrimonial (P/VP) de 1,13 evidenciam uma relação de qualidade versus preço bastante razoável para o investidor focado em valor. No âmbito dos proventos, o dividend yield de 7,76% mostra-se robusto e coerente com a geração de caixa e a sólida margem líquida de 28,66%, uma vez que a estrutura de capital típica de grandes bancos mitiga as pressões de endividamento industrial direto sobre a sustentabilidade dos dividendos. No entanto, a trajetória de crescimento acende um sinal de alerta crucial: embora o crescimento anual composto (CAGR) da receita em cinco anos de 49,8% supere com folga a média setorial de 12,7%, a análise detalhada por janelas temporais mostra que a receita está DESACELERANDO, registrando 2,6% em três anos e contraindo para -3,8% no último ano, o que exige uma checagem manual desse período recente para identificar possíveis eventos não recorrentes ou contábeis. Diante dessa desaceleração, o mercado precifica um cenário extremamente conservador, exigindo uma taxa de crescimento implícito no preço atual de apenas -0,1% ao ano pelo fluxo de caixa descontado reverso, patamar muito abaixo do histórico de expansão do banco. O checklist de critérios corrobora essa visão intermediária ao aprovar apenas 3 dos 6 requisitos avaliados, apontando fraquezas na comparação do ROE frente ao setor e na existência de vendas de ações por parte de insiders. Quanto ao valuation, a média dos preços-teto calculados situa-se em R$ 34,69 e a mediana em R$ 33,20, mas há uma elevada dispersão entre os métodos, variando desde os conservadores R$ 15,83 de Bazin até os otimistas R$ 60,91 de Lynch, resultando em um preço-teto ajustado com margem de segurança de R$ 29,88, o que limita o upside imediato frente à cotação atual a estreitos 0,4%. Como prós, destacam-se o valuation descontado pelo P/L, o dividend yield atrativo e a meta de crescimento implícito muito baixa; como contras, pesam a rentabilidade abaixo dos pares setoriais, a clara desaceleração recente da receita e o escasso prêmio de segurança em relação ao preço-teto ajustado.

Gatilho de falseamento: ROE abaixo de 15,0% no fechamento do próximo resultado anual.",,True,False,,,Lateral,30.6200008392334,-2.841282871941231,-18.40166295121788,True,False,False,sem sinal (Lateral)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,56.01,54.67,63.63636363636363,,,0.1,,54.76,50.76,37.38,98.63,True,57,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.29, preço 3.5% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,31152828416.0,6.78,1.07,10.35,17.67,15.75,21.33,9.3,10.51,6.62,2.49,3.69,1.17,0.78,,119.78,-20.4,9.34,5.94,0.42,57.36,42.63,9.56,13.2,14.0,-17.5,0.4,10.8,10.82,-25.1,23.7,4.1,9.89,13.2,-10.19,1.5,3.1,-2.42,-0.11,176137493.0,8.73,11.83,16.05,-0.9,4.7,True,6,,10.4,7.4,True,,0.98,0.72,0.07,10.890000343322754,True,False,False,13.992530370003317,20.522377876004867,17.132743902965984,19.1784019584445,,14.127676775544375,4.368849695256326,15.876832136859466,16.805093836637084,16.504788019912723,14.854309217921452,6,True,4.7,36.40320247583306,54.316742946121146,2026-11-12,2026-09-23,última,,,False,False,,,Em Alta,11.627994537353516,-6.346702276648353,-17.83353603548099,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,55.73,51.84,77.77777777777777,15.65,,0.4,,59.62,36.79,66.43,25.34,False,58,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$57.88, preço 8.3% acima do pescoço; falta fechar acima e segurar",False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,211271417856.0,13.4,3.07,2.25,2.73,22.88,20.48,0.0,39.8,,,,,,0.92,36.65,20.8,10.38,2.41,,90.46,8.68,44.56,63.95,40.7,-2.0,14.7,53.91,54.17,-23.5,32.5,21.9,48.49,63.95,7.61,2.05,15.5,-3.31,0.66,618697075.0,55.66,84.56,128.46,5.9,5.5,True,3,,20.9,37.5,False,,1.57,0.84,0.06,62.70000076293945,False,False,False,12.47075149421428,23.453058455248144,63.99807492413655,46.370013063859055,80.6214076276721,11.71668359148669,56.13511796574818,,15.880164513649705,12.47075149421428,11.223676344792853,3,True,5.5,-82.09939998688658,-74.6727841779611,n/d,2026-08-11,última,,,False,False,,,Em Alta,63.95000076293945,-1.9546520486117047,-2.8742039301303812,True,False,False,sem sinal (Em Alta)
FLRY3,BOVA11+SMALL11+DIVO11,BOVA11,Cuidados de saúde,52.7,49.16,72.72727272727273,,,0.2,,55.24,31.72,50.67,62.33,True,67,Não,,,False,4,8,False,,True,,False,False,True,True,True,True,8,11,False,True,True,False,False,True,True,False,True,True,True,0.7,True,11818434560.0,16.89,2.2,5.38,6.55,13.0,10.93,12.7,8.01,6.73,1.78,1.92,1.86,0.98,1.17,110.65,14.4,13.9,6.47,0.55,61.45,37.83,13.12,22.11,65.7,-1.7,27.9,15.39,15.92,-18.6,28.0,49.8,14.3,22.11,35.51,1.77,27.3,-2.57,1.04,82362127.0,22.49,32.15,45.94,7.4,2.6,True,8,,22.9,7.9,True,2023,0.97,0.61,0.04,21.739999771118164,False,False,False,10.358447036525215,19.480563297723226,17.6049196947117,16.917049849142963,26.967711276277274,19.944897181175023,15.363448032449163,17.39462615192643,18.003957814991374,17.499772923319064,15.749795630987158,8,True,2.6,-27.553837181217734,-17.185105774886733,2026-11-05,2026-08-12,última,,,False,False,,,Em Alta,22.110000610351562,-1.6734546767048442,-2.116160885765528,True,False,False,sem sinal (Em Alta)
