ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
CMIN3,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Materiais,60.2,66.01,27.272727272727273,,,1.0,,82.1,49.68,34.62,97.26,False,39,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.52, preço 11.9% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,False,True,False,3,11,True,True,True,False,True,True,True,True,True,True,True,0.16,True,30832361472.0,13.36,4.25,18.98,16.59,31.79,32.01,20.33,13.41,5.2,0.2,0.13,1.17,1.24,0.15,221.64,90.7,13.63,8.29,0.53,80.09,19.91,4.08,6.99,40.7,-17.9,11.3,5.22,5.2,-34.6,40.7,13.1,4.08,6.99,-2.75,2.56,24.6,-4.18,0.34,50793154.0,4.13,6.95,11.72,5.8,3.6,True,8,,10.7,9.3,True,2025,1.1,0.47,-0.09,5.739999771118164,False,False,True,6.9256364480566175,13.024664674893575,5.8763760453788425,3.6133118058655813,12.889221042930009,6.133333333333334,5.293173441629924,5.636696751209372,7.424051692912157,6.004854689356089,5.40436922042048,8,True,3.6,-5.8472223707476285,29.338884824832267,n/d,2026-04-17,última,"A CSN Mineração (CMIN3) apresenta uma notável eficiência operacional, com um ROE de 31,8% e um ROIC de 20,3% que se posicionam muito acima da média de seus pares do setor de materiais, de 5,6% e 9,2% respectivamente, o que sugere uma forte capacidade de geração de valor sobre o capital empregado. Essa elevada qualidade operacional convive com múltiplos de preço que exigem cautela, pois o P/L de 13,36 e o P/VP de 4,25 indicam que o mercado cobra um prêmio pelo papel, embora o PEG de 0,15 sinalize que esse preço está atrativo quando ajustado ao crescimento histórico. No âmbito financeiro, a excelente rentabilidade é acompanhada por um endividamento sob controle, visto que a relação dívida líquida sobre EBITDA de 0,2 está bem abaixo da média setorial de 1,76, garantindo robustez mesmo com uma relação dívida sobre patrimônio de 1,24 e liquidez corrente de 1,17. Essa estrutura de capital saudável confere sustentabilidade ao expressivo dividend yield de 18,98%, o qual se mostra coerente com a forte geração de caixa, embora o investidor deva monitorar a manutenção desse patamar frente ao lucro e à política de distribuição. Quanto à expansão, o CAGR de receita de cinco anos de 90,7% supera com folga a média setorial de 17,4%, mas a análise das janelas temporais de três anos em 10,7% e de um ano em 9,3% revela que a empresa vem desacelerando, um sinal de alerta importante que a média de longo prazo costuma ocultar. Adicionalmente, o ano de 2025 apresenta uma variação atípica que merece checagem manual por parte do analista para identificar possíveis eventos contábeis não recorrentes. Sob a ótica do valuation, o crescimento implícito de 5,8% ao ano embutido no preço atual de R$ 5,74 parece um patamar conservador diante do histórico da companhia, enquanto as estimativas de preço-teto mostram alta dispersão entre os métodos, variando desde R$ 3,61 pelo modelo de Graham até R$ 13,02 por Gordon, resultando em uma média de R$ 7,42 e uma mediana de R$ 6,00. O preço-teto ajustado com margem de segurança fica em R$ 5,40, o que representa um upside negativo de 5,8% em relação à cotação atual, refletindo que o mercado já precifica boa parte do otimismo. O checklist de critérios confirma a solidez da tese ao atender 7 de 8 requisitos, penalizado apenas pela margem líquida de 13,41% que se situa abaixo do sarrafo de 15%. Em balanço, os prós residem na rentabilidade excepcional, no endividamento muito abaixo dos pares e no provento robusto, ao passo que os contras concentram-se na clara desaceleração do crescimento de receita, na margem líquida abaixo do ideal e na ausência de margem de segurança no preço atual frente ao teto ajustado.

Gatilho de falseamento: ROIC abaixo de 9,2% no fechamento anual, o que igualaria a empresa à média do setor e invalidaria a tese de rentabilidade superior que justifica seus múltiplos atuais.",,True,False,,,Lateral,6.989999771118164,-17.882690142063375,-18.811886396753465,True,False,False,sem sinal (Lateral)
ISAE4,BOVA11+DIVO11,BOVA11,Serviços públicos,59.85,59.18,63.63636363636363,,,0.1,,59.77,50.08,60.47,76.71,True,41,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.76, preço 1.7% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,True,True,7,11,False,True,False,True,True,False,True,True,True,True,True,0.67,True,19250239488.0,6.81,0.87,6.36,8.95,12.71,14.91,9.63,26.39,7.55,3.41,4.87,5.28,0.79,1.37,60.95,220.0,9.19,6.2,0.28,54.58,44.81,21.76,31.63,25.4,-13.7,-1.4,27.15,26.8,-19.9,25.0,4.7,25.09,31.63,-11.15,1.57,17.3,-2.32,0.48,89624603.0,24.82,34.24,47.22,-0.8,3.1,True,8,,20.0,18.1,True,,0.99,0.69,0.06,27.280000686645508,False,False,False,17.757904308410417,29.16629647912129,47.85024233609388,53.1621398655279,55.73529813175253,42.45874483325793,23.619495937018257,33.80181749319844,37.943992423047575,38.13028116322819,34.31725304690537,8,True,3.1,25.796378970418576,39.090877815199086,n/d,2026-04-20,última,,,False,False,,,Em Alta,28.079999923706055,-2.8490001397228015,-14.86547106417494,True,False,False,sem sinal (Em Alta)
ITUB4,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.58,56.37,77.77777777777777,15.95,,0.4,,58.07,37.82,70.71,66.44,False,43,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$42.83, preço 0.6% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,469311324160.0,10.07,2.26,7.31,7.17,22.45,19.06,0.0,32.58,,,,,,1.61,72.19,8.1,8.41,1.58,,92.99,6.67,33.37,48.38,27.6,-12.0,4.1,39.93,40.1,-22.5,24.2,11.0,37.49,48.38,-4.85,1.52,14.3,-2.45,0.54,1065484086.0,39.66,54.06,73.69,3.5,2.6,True,4,,6.6,4.2,True,,1.18,0.85,0.05,42.58000183105469,False,False,True,22.20071648468218,41.75167003409584,57.83361878581282,42.337770068471144,56.71056278213693,44.6576177196097,28.39518718307663,,41.61090575605013,43.20464387685277,38.884179489167494,4,True,2.6,-8.67971391018526,-2.2759418349713956,n/d,2026-10-01,próxima,,,False,False,,,Em Alta,42.72999954223633,-0.3510360701814985,-12.524703634415712,True,False,False,sem sinal (Em Alta)
BBDC3,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.28,57.98,66.66666666666667,15.65,,0.4,,47.03,63.97,66.43,75.34,False,45,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$16.39, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,169448521728.0,6.86,0.97,8.82,8.73,14.13,11.35,0.0,26.07,,,,,,1.21,59.92,17.8,,1.07,,92.32,7.66,13.18,17.94,21.6,-10.6,4.0,15.41,15.5,-22.4,23.7,7.3,13.91,17.94,-8.55,1.49,7.2,-2.18,0.37,109850597.0,14.41,19.51,26.42,-0.7,3.0,True,4,,2.7,11.9,False,,1.13,0.84,-0.03,16.030000686645508,False,False,True,10.182418820499404,18.295227096878282,30.53469423364138,29.47656517913787,33.64426284230995,25.381919494188494,14.826251870285516,,21.09856491130189,21.838573295533386,19.65471596598005,4,True,3.0,22.612071890641072,31.619238974075458,2026-11-04,2026-10-02,próxima,,,False,False,,,Em Alta,16.31999969482422,-1.7769547402055497,-11.7760868673079,True,False,False,sem sinal (Em Alta)
ITSA4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Financial Services,58.97,57.02,70.0,,,0.4,,60.95,40.43,,80.82,False,46,Fundo duplo,,,False,5,6,False,,True,,False,False,True,,True,True,7,10,True,True,True,,True,,True,False,True,True,True,,True,158808162304.0,8.75,1.69,7.96,9.45,19.36,17.48,0.38,214.29,,,,,,2.61,82.7,28.4,7.48,0.38,0.64,16.02,79.82,9.78,14.79,44.9,-4.2,7.3,12.87,12.46,-17.7,24.5,24.9,11.35,14.79,9.05,1.54,25.8,-2.3,1.06,313975426.0,14.96,20.46,28.0,2.1,1.8,True,4,,-0.9,0.2,False,,1.23,0.88,0.07,14.170000076293945,False,False,True,9.74027471099245,13.3078158000159,16.091431344477513,17.47888531518216,20.729672005417754,17.087449678561686,7.875902397842902,,14.056742883511887,14.699623572246708,13.229661215022038,4,True,1.8,-6.636124602744853,-0.7992744683998576,n/d,2026-12-01,próxima,"A Itaúsa (ITSA4) apresenta-se como uma holding financeira robusta, cujo retorno sobre o patrimônio líquido de 19,4% supera a média setorial de 18,8%, sugerindo uma eficiente alocação de capital que se reflete em um indicador de qualidade de 61 pontos. Essa rentabilidade consistente convive com múltiplos de preço moderados, evidenciados pelo preço sobre lucro de 8,75 e preço sobre valor patrimonial de 1,69, indicando que a alta qualidade do papel não está sendo negociada a patamares excessivamente esticados. Embora o retorno sobre o capital investido de 0,4% pareça baixo em termos absolutos, ele ainda se posiciona acima dos pares do setor, que registram 0,1%, enquanto a margem líquida atípica de 214,29% demanda uma checagem manual detalhada por parte do investidor para identificar possíveis eventos contábeis não recorrentes. O dividendo de 7,96% mostra-se coerente e sustentável frente à forte geração de lucros da holding, justificando o elevado score de dividendos de 81 pontos e o cumprimento de quase todos os requisitos do checklist de critérios, que atendeu a cinco de seis pontos possíveis. No entanto, a análise do crescimento acende um sinal de alerta importante: apesar de o crescimento anual composto da receita nos últimos cinco anos, de 28,4%, situar-se acima da média setorial de 20,8%, a abertura por janelas temporais revela que a receita está DESACELERANDO, registrando contração de 0,9% na janela de três anos e tímida recuperação de 0,2% no último ano. Diante desse cenário de desaceleração, o crescimento implícito de 2,1% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece um patamar conservador e perfeitamente alcançável frente ao histórico de longo prazo da companhia. Sob a ótica do valuation, as estimativas de preço-teto revelam uma dispersão relevante entre os métodos, variando desde os conservadores R$ 9,74 pelo método de Bazin até R$ 20,73 pelo modelo de Lynch, resultando em uma média de R$ 14,06 e mediana de R$ 14,70. Frente ao preço atual de R$ 14,17, o valor teto ajustado com margem de segurança fica em R$ 13,23, o que aponta para um upside negativo de 6,6% e sugere que o papel está negociado ligeiramente acima do seu ponto ideal de entrada. Em balanço, a Itaúsa destaca-se positivamente por sua rentabilidade superior ao setor, robustez no pagamento de proventos e múltiplos de valuation razoáveis, mas traz como contrapartida a clara desaceleração recente em suas receitas e a ausência de margem de segurança no preço atual.

Gatilho de falseamento: o retorno sobre o patrimônio líquido recuar para patamar abaixo de 18,8% no fechamento anual de 2025, perdendo a liderança histórica frente à média do setor.",Fundo duplo,True,False,,,Em Alta,14.199999809265137,-0.21126572798696452,-5.674488734465443,True,True,True,Fundo duplo — rompeu pescoço ~R$14.14 (candidato)
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,57.89,58.48,54.54545454545455,,,0.0,,78.02,19.48,66.13,52.74,True,48,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,239726379008.0,14.82,2.73,5.07,5.43,18.4,17.07,20.62,18.41,8.39,-0.57,-0.38,1.02,0.03,4.13,80.49,24.6,13.97,10.3,0.81,38.81,60.59,11.06,16.9,40.5,-8.0,-1.6,15.04,14.55,-13.6,25.4,14.2,13.6,16.9,-1.65,1.6,23.8,-2.01,0.63,432635111.0,14.77,20.28,27.85,6.6,2.9,True,8,,3.4,-1.4,True,,0.67,0.46,0.03,15.550000190734863,False,False,True,6.142301510821282,8.610629590680533,10.697524087880744,11.596214294952933,9.465149194040112,15.146553399912072,5.264426066073091,11.040159101776451,9.745369655767153,10.081336640960428,9.073202976864385,8,True,2.9,-41.6514285172134,-37.32881327182411,2026-10-29,2026-09-22,próxima,,,False,False,,,Lateral,15.869999885559082,-2.0163812043590634,-8.49003443046854,True,False,False,sem sinal (Lateral)
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.82,58.4,54.54545454545455,,,0.1,,76.13,44.01,30.08,71.23,True,49,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$45.31, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,52047331328.0,8.67,2.29,8.26,8.31,26.43,27.84,15.57,13.16,5.71,2.35,2.07,0.92,1.55,1.17,72.01,21.5,10.91,8.79,0.29,71.02,27.73,35.09,52.32,28.7,-13.7,0.2,45.11,44.43,-21.6,25.6,-9.3,40.99,52.32,-25.15,1.61,19.5,-2.56,0.55,82530574.0,41.58,57.69,80.03,2.0,3.0,True,8,,4.1,4.1,False,,0.97,0.66,0.04,45.16999816894531,False,False,True,27.28641829130653,51.31607052848937,71.25824766020318,48.08548957467803,81.81021376732357,62.157783362409646,38.83395942423978,83.20223446059462,57.99380213365559,56.73692694544951,51.063234250904564,8,True,3.0,13.046792828986419,28.390091840930687,2026-11-12,2026-04-30,última,,,False,False,,,Lateral,47.31999969482422,-4.5435366435855435,-14.76045886102012,True,False,False,sem sinal (Lateral)
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.52,55.9,66.66666666666667,15.65,,0.4,,47.03,57.02,66.43,71.92,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.69, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,191858425856.0,7.76,1.1,8.57,8.36,14.13,11.35,0.0,26.07,,,,,,1.56,64.9,17.8,6.13,1.07,,92.32,7.66,15.46,20.87,17.4,-13.0,2.7,17.77,17.95,-24.6,25.9,4.1,15.73,20.87,-11.75,1.63,3.5,-2.49,0.22,711076218.0,15.29,21.32,29.72,0.8,2.5,True,4,,2.7,11.9,False,,1.21,0.82,-0.02,18.149999618530273,False,False,False,11.039532436839588,18.124896836248674,27.927821772052045,29.467322493622245,31.161499552906356,27.735264902368726,13.786157847650527,,21.206878986877257,22.9300808693087,20.63707278237783,4,True,2.5,13.702882733443023,16.84231092339008,n/d,2026-10-02,próxima,"O Bradesco (BBDC4) apresenta-se atualmente em uma tendência lateral de preços, refletindo um momento de transição em que seus indicadores de rentabilidade, como o ROE de 14,1% e o ROIC de 0,0%, situam-se abaixo das médias do setor de produtos financeiros, que registram 18,4% e 2,2%, respectivamente. Essa compressão de rentabilidade convive com múltiplos de valuation descontados, evidenciados pelo P/L de 7,76 e pelo P/VP de 1,1, sugerindo que o mercado já precifica parte desses desafios operacionais. O dividend yield de 8,57% mostra-se atraente e coerente com a robusta margem líquida de 26,07%, embora a sustentabilidade de longo prazo desses proventos dependa da recuperação dos indicadores de retorno sobre o capital. No campo do crescimento, a receita expandiu a uma taxa média anual de 17,8% nos últimos cinco anos, superando a média setorial de 12,7%, mas a análise das janelas temporais revela uma forte desaceleração, com o indicador caindo para 2,7% na janela de três anos antes de recuperar para 11,9% no último ano. Essa oscilação expressiva nas janelas de crescimento aponta para a necessidade de uma checagem manual detalhada dos resultados recentes para identificar possíveis eventos não recorrentes ou mudanças estruturais na operação. O checklist fundamentalista reforça essa postura de cautela ao registrar o atendimento de apenas 3 dos 6 critérios avaliados, penalizado principalmente pelo ROE e ROIC abaixo de seus pares e pela presença de vendas de ações por parte de insiders. Sob a ótica do valuation, a média dos preços-teto calculados posiciona-se em R$ 21,21 e a mediana em R$ 22,93, revelando uma dispersão relevante entre a abordagem conservadora do método de Bazin, que estipula R$ 11,04, e o otimismo do modelo de Lynch, que alcança R$ 31,16. Frente ao preço atual de R$ 18,15, o preço-teto ajustado com margem de segurança de R$ 20,64 projeta um upside de 13,7%, enquanto o modelo de fluxo de caixa descontado reverso indica que o mercado embutiu um crescimento implícito de apenas 0,8% ao ano, patamar bastante conservador diante do histórico da companhia. Como prós, destacam-se o valuation atrativo com baixo crescimento implícito exigido, o dividendo robusto e o forte market cap; como contras, pesam a rentabilidade abaixo dos pares setoriais, a desaceleração do crescimento nas janelas intermediárias e o fraco desempenho no checklist de qualidade.

Gatilho de falseamento: ROE abaixo de 14,1% no fechamento do próximo ano fiscal.",,True,False,,,Lateral,18.59000015258789,-2.3668667587200876,-14.450606483302664,True,False,False,sem sinal (Lateral)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.04,57.48,54.54545454545455,,,0.1,,72.69,24.44,49.12,88.36,True,54,Bandeira de alta,,,False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42890252288.0,8.8,1.77,7.24,11.16,20.14,22.05,11.11,36.48,9.79,4.36,5.39,3.48,1.36,24.08,98.19,13.5,9.59,6.9,0.24,66.19,33.81,32.57,43.57,27.4,-4.8,5.7,39.42,39.01,-15.3,22.6,4.1,36.91,43.57,-11.75,1.43,14.1,-2.32,0.58,69372335.0,39.64,52.93,70.67,2.1,3.9,True,8,,20.9,24.4,False,,0.9,0.7,0.09,41.5,True,False,False,33.6751430077154,34.7210870051001,35.3627955985937,49.87827054049629,54.34093026634852,17.396681320430893,13.930325090020386,31.953663080398737,33.907361988638,34.19811500640775,30.778303505766974,8,True,3.9,-25.835413239115724,-18.295513280390363,n/d,2026-08-17,última,"A transmissora Taesa (TAEE11) apresenta uma sólida eficiência operacional, com um ROE de 20,1% e um ROIC de 11,1% que se posicionam acima das médias do setor de serviços públicos, de 12,1% e 9,6%, respectivamente. Essa elevada rentabilidade, contudo, convive com múltiplos de valuation mistos, onde o P/L de 8,8 sugere um preço razoável, mas o P/VP de 1,77 indica um prêmio patrimonial, enquanto a margem líquida robusta de 36,48% ajuda a sustentar o retorno aos acionistas. O endividamento da companhia é elevado, com uma relação Dívida Líquida/EBITDA de 4,36 que supera a média setorial de 3,4, mas a excelente liquidez corrente de 3,48 mitiga o risco de curto prazo e garante a sustentabilidade de um atraente dividend yield de 7,24%. No campo do crescimento, a receita expandiu 13,5% nos últimos cinco anos, desempenho abaixo da média do setor de 37,6%, sendo que a ausência de dados para a janela de cinco anos no indicador de CAGR por janela impede uma comparação histórica completa e atua como um sinal de alerta de dados que merece checagem manual. O mercado atualmente precifica um crescimento implícito de 2,1% ao ano para a empresa, patamar que se mostra bastante conservador diante do histórico recente de expansão de receita de 20,9% em três anos e de 24,4% no último ano. No checklist de critérios fundamentalistas, a Taesa atende a 6 de 8 requisitos, falhando justamente na alavancagem acima do teto ideal e no crescimento inferior aos pares setoriais. Quanto ao valuation, a análise dos preços-teto revela uma dispersão relevante entre os métodos, variando desde os mais conservadores Bazin (R$ 33,68) e Gordon (R$ 34,72) até os mais otimistas Graham (R$ 49,88) e Lynch (R$ 54,34), resultando em uma média de R$ 33,91 e um preço-teto ajustado com margem de segurança de R$ 30,78, o que aponta para um upside negativo de 25,8% frente à cotação atual de R$ 41,50. Como prós, destacam-se a alta rentabilidade frente aos pares, as margens robustas e o histórico de dividendos generosos; como contras, pesam o endividamento acima da média setorial, o crescimento de longo prazo inferior ao setor e o preço atual negociado com prêmio em relação às métricas de valor justo ajustadas.

Gatilho de falseamento: ROIC abaixo de 9,6% no fechamento anual.",Bandeira de alta,False,False,,,Em Alta,41.83000183105469,-0.7889118255062888,-5.277054138887671,True,True,True,"Bandeira de alta — mastro +13%, recuo 27%, bandeira 7d (candidato)"
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.24,56.36,55.55555555555556,14.99,,0.4,,50.57,61.68,57.0,67.81,False,55,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.63, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,164052353024.0,7.39,1.16,7.56,7.32,15.69,10.65,0.0,28.66,,,,,,1.03,54.07,49.8,6.83,1.11,,90.04,9.86,25.1,36.14,21.6,-15.5,10.2,29.43,29.36,-30.6,30.9,-4.1,25.1,36.14,-19.95,1.95,7.6,-2.67,0.15,108693462.0,23.6,34.96,51.78,0.2,3.5,True,4,,2.6,-3.8,True,,1.11,0.63,-0.02,30.530000686645508,True,False,False,16.244211352679496,30.54959747939402,56.504955655583814,49.461451756899926,59.998935720132295,36.55763741755566,30.29276161651339,,34.96410047630325,33.55361744847484,30.198255703627357,4,True,3.5,-1.086619638247388,14.523746118346192,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira de grande porte que navega por um cenário de transição, refletido em seus scores intermediários de qualidade e valor. O retorno sobre o patrimônio líquido de 15,7% posiciona-se abaixo da média setorial de 18,4%, enquanto o retorno sobre o capital investido nulo, também inferior aos pares de 2,2%, convive com múltiplos de preço convidativos, como o preço sobre lucro de 7,39 e o preço sobre valor patrimonial de 1,16, sugerindo que o mercado já precifica essa rentabilidade mais tímida. Essa rentabilidade moderada é compensada por uma robusta margem líquida de 28,66% e por um endividamento controlado, métrica historicamente menos pressionada em grandes bancos, o que garante a sustentabilidade de um dividendo atraente de 7,56%, patamar coerente com a geração de lucro atual. No entanto, a trajetória de crescimento acende um sinal de alerta importante: embora a média de cinco anos do crescimento anual composto da receita seja de expressivos 49,8%, muito acima do setor, a análise das janelas temporais mostra que o indicador está DESACELERANDO, despencando para 2,6% em três anos e registrando retração de 3,8% no último ano. Essa forte variação atípica recente, especialmente a queda no último ano, merece uma checagem manual detalhada por parte do investidor para identificar possíveis eventos contábeis não recorrentes ou pressões conjunturais na carteira de crédito. Diante disso, o crescimento implícito no preço atual de apenas 0,2% ao ano, calculado via fluxo de caixa descontado reverso, configura-se como um patamar bastante conservador e de fácil superação, mesmo diante do ritmo atual de desaceleração da receita. Sob a ótica do valuation, a ampla dispersão entre os métodos de preço-teto — que variam desde os pessimistas R$ 16,24 de Bazin até os otimistas R$ 56,5 do fluxo de caixa descontado — resulta em uma média de R$ 34,96 e uma mediana de R$ 33,55, deixando o preço atual ligeiramente acima do preço-teto ajustado com margem de segurança, o que gera um upside negativo de 1,1%. O checklist de critérios confirma esse momento de cautela ao aprovar apenas 3 de 6 requisitos, penalizado pelo retorno abaixo dos pares e por transações de insiders. Em balanço, o ativo traz como prós o valuation implícito conservador, a margem líquida elevada e o bom fluxo de proventos, enquanto os contras residem na clara perda de tração operacional recente, rentabilidade abaixo da média do setor e um preço atual sem margem de segurança contra o teto ajustado.

Gatilho de falseamento: retorno sobre o patrimônio líquido abaixo de 15,0% no fechamento do próximo resultado anual.",,True,False,,,Em Alta,30.6200008392334,-0.29392602913509425,-16.262276096522697,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,56.15,52.33,77.77777777777777,15.65,,0.4,,59.62,38.72,66.43,25.34,False,57,Fundo duplo,,,False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,206014906368.0,13.07,2.99,2.31,2.74,22.88,20.48,0.0,39.8,,,,,,0.89,35.76,20.8,10.15,2.41,,90.46,8.68,44.56,63.41,37.2,-3.6,12.5,53.75,53.75,-23.5,32.4,18.9,48.49,63.41,3.05,2.04,13.1,-3.31,0.71,582166236.0,55.26,83.81,127.12,5.7,5.5,True,3,,20.9,37.5,False,,1.57,0.85,0.06,61.13999938964844,False,False,False,12.165687253728038,22.879340867494985,63.98143925071189,46.392021943027856,81.55546907604679,11.737455563991263,56.72822786796889,,15.594161228404763,12.165687253728038,10.949118528355234,3,True,5.5,-82.09172614056483,-74.49433859326307,n/d,2026-08-11,última,"O BTG Pactual (BPAC11) apresenta uma sólida eficiência operacional refletida em seu Retorno sobre o Patrimônio Líquido (ROE) de 22,9%, patamar que se posiciona acima dos pares do setor de produtos financeiros (18,4%) e sugere forte capacidade de rentabilizar o capital dos acionistas, embora o Retorno sobre o Capital Injetado (ROIC) registrado em 0,0% fique abaixo da média setorial (2,2%) e demande uma checagem manual detalhada para entender se reflete uma distorção contábil pontual ou a própria dinâmica de alocação de um banco de investimento. Essa elevada rentabilidade sobre o patrimônio convive com múltiplos de preço esticados, uma vez que o Preço sobre o Lucro (P/L) de 13,07 e o Preço sobre o Valor Patrimonial (P/VP) de 2,99 indicam que o mercado cobra um prêmio considerável pela qualidade do ativo, não configurando uma relação clássica de barganha. No âmbito dos proventos, o Dividend Yield (DY) de 2,31% mostra-se tímido, o que é coerente com uma estratégia de reinvestimento do lucro para suportar a expansão, mantendo a sustentabilidade financeira em detrimento de uma distribuição massiva imediata. O crescimento histórico é um dos grandes destaques do papel, com uma taxa anual média de receita nos últimos cinco anos de 20,8%, superando com folga a média do setor de 12,7%, sendo que a análise das janelas temporais de um ano (37,5%) e três anos (20,9%) revela uma aceleração recente que afasta o risco de perda de fôlego operacional. Diante desse histórico robusto, o crescimento implícito de 5,7% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece bastante conservador e perfeitamente atingível para a instituição. No checklist de critérios fundamentalistas, a companhia atende a 4 de 6 requisitos possíveis, penalizada pela ausência de ROIC superior ao setor e por vendas recentes de papéis por parte de insiders. Sob a ótica do valuation, os métodos de preço-teto revelam uma enorme dispersão, variando desde os conservadores R$ 12,17 pelo método de Bazin até R$ 81,56 pelo modelo de Lynch, resultando em uma média de R$ 15,59 e um preço-teto ajustado com margem de segurança de R$ 10,95, o que gera um upside negativo de 82,1% frente à cotação atual de R$ 61,14. Como prós, destacam-se a rentabilidade superior à média setorial, o forte ritmo de crescimento de receita e as premissas embutidas de crescimento conservadoras; como contras, pesam o valuation esticado pelas métricas tradicionais de dividendos e patrimônio, além da pressão vendedora de insiders.

Gatilho de falseamento: ROE abaixo de 18,4% (média do setor) no fechamento do próximo ano fiscal.",Fundo duplo,False,False,,,Em Alta,60.83000183105469,0.5096129364827506,-5.290733011586745,True,True,True,Fundo duplo — rompeu pescoço ~R$57.88 (candidato)
