ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
IGTI11,BOVA11+SMALL11,BOVA11,Imobiliário,55.17,52.07,72.72727272727273,,,0.8,,69.03,36.17,49.92,19.86,False,60,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.45, preço 2.2% abaixo do pescoço; falta fechar acima e segurar",False,3,7,False,,True,,False,False,True,True,False,True,8,11,False,False,True,True,False,True,,False,True,False,True,0.48,True,,12.02,1.55,1.14,2.46,12.93,7.32,12.16,41.91,9.07,2.15,2.43,2.73,0.9,1.32,29.52,-35.4,11.78,5.46,0.48,51.02,48.98,22.47,30.19,15.1,-14.3,2.3,25.56,25.73,-25.2,28.7,4.0,22.57,30.19,-11.58,1.81,-0.3,-2.55,0.02,60191904.0,19.83,28.68,41.47,5.0,9.9,False,6,,13.5,20.3,False,2023,1.3,0.79,0.11,25.860000610351562,False,False,False,4.618292593455132,8.68536961930433,29.42579641132806,28.418536375375496,24.890029349242386,2.964251673891673,18.400353129417883,20.74087787076289,,,,6,False,9.9,,,n/d,n/d,,,,False,False,,,Em Alta,26.56999969482422,-2.6721832616767527,-15.008565149715537,False,False,False,sem sinal (Em Alta)
GMAT3,SMALL11,SMALL11,Bens de primeira necessidade,54.9,52.24,70.0,,,0.0,,46.64,67.02,57.07,30.82,True,61,Bandeira de alta,,,False,4,8,False,,True,,False,,True,True,False,True,7,10,True,True,False,False,False,True,True,False,False,True,True,0.47,True,11272387584.0,6.95,1.01,2.43,3.24,14.52,15.23,10.1,3.99,4.86,2.21,3.01,1.74,0.56,0.62,22.51,-40.8,5.51,5.51,1.0,52.91,42.64,3.57,6.99,37.3,-29.9,17.9,4.67,4.89,-48.9,41.0,9.1,3.57,5.86,-6.48,2.58,-44.1,-3.7,-0.97,25405626.0,2.04,3.47,5.89,-0.6,8.9,False,6,,20.9,19.8,True,,1.17,0.5,0.09,4.900000095367432,False,False,False,1.1542586101757026,2.170750870104628,9.643072826343888,8.772719802077724,10.216250350201621,4.214880869467524,6.994590798208638,6.692654525068404,,,,6,False,8.9,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,4.880000114440918,0.40983566511259006,-30.410501543952208,False,True,False,"Bandeira de alta — mastro +34%, recuo 6%, bandeira 8d (candidato)"
UGPA3,BOVA11,BOVA11,Consumo discricionário,54.38,51.14,72.72727272727273,,,0.9,,62.68,37.03,43.38,50.0,False,62,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,True,False,True,True,0.63,True,41422233600.0,12.57,2.42,5.14,4.93,19.25,16.17,21.5,2.26,5.72,1.13,0.72,1.64,0.98,1.72,61.94,44.3,13.02,9.73,0.63,64.07,31.75,18.91,38.93,105.9,0.0,31.3,25.29,25.5,-22.2,29.4,91.2,20.23,38.93,75.62,1.85,69.7,-2.77,2.12,353791527.0,54.76,79.84,116.41,5.4,3.0,True,8,,-0.3,6.6,False,,0.95,0.57,0.05,38.93000030517578,False,False,False,13.951743080309612,26.238278115550013,42.359740625130314,33.48114828525981,37.951271062856875,23.507537478336623,22.945477101815797,26.719551335509735,28.3943433855961,26.478914725529876,23.831023252976888,8,True,3.0,-38.78493946528808,-27.063079468249985,n/d,n/d,,,,False,False,,,Em Alta,38.529998779296875,1.0381560824077596,-0.07699892197592373,False,False,False,sem sinal (Em Alta)
VIVT3,BOVA11,BOVA11,Comunicação,53.84,45.7,100.0,,,0.4,,44.24,36.3,52.41,62.33,False,63,Não,,,False,5,8,False,,True,,True,True,True,True,True,True,11,11,False,True,True,False,True,False,True,True,True,False,True,0.16,True,98137063424.0,15.02,1.51,8.19,6.55,10.05,7.53,9.1,10.68,4.33,0.56,0.85,0.95,0.3,88.97,98.32,18.5,10.07,5.51,0.48,46.12,53.66,29.17,40.8,5.3,-24.7,-6.9,32.92,33.73,-28.5,25.6,-0.5,29.17,40.8,-16.08,1.61,-5.7,-2.34,-0.46,146108655.0,21.8,30.3,42.12,6.6,6.7,True,6,,7.4,6.7,True,,0.81,0.55,0.0,30.709999084472656,True,False,False,14.620088335846994,14.826808738549586,15.080122217683751,30.587756382308903,13.729069519905854,30.209131949285723,5.782238324584758,39.01831295113489,19.842162857263467,14.95346547811667,13.458118930305004,6,True,6.7,-56.17675242097422,-35.388591830678685,n/d,n/d,,,,False,False,,,Lateral,30.770000457763672,-0.1949995853051001,-25.23742433927495,False,False,False,sem sinal (Lateral)
COGN3,BOVA11+SMALL11,BOVA11,Consumo discricionário,53.8,50.94,70.0,,,0.9,,42.5,74.03,44.97,43.15,False,64,Fundo duplo,,,False,1,8,False,,False,,False,,False,True,True,True,7,10,False,False,False,False,False,False,True,False,True,False,True,0.39,True,4709920256.0,6.91,0.35,5.05,4.02,5.11,0.79,10.24,8.96,3.42,2.9,3.9,1.88,0.5,1.87,27.79,34.0,4.93,3.98,0.45,44.22,55.77,2.03,4.57,15.8,-48.5,-0.6,2.87,2.89,-55.6,44.5,-24.6,2.03,4.57,-40.18,2.8,-20.9,-4.32,-0.34,66424523.0,1.19,2.1,3.71,-0.6,10.4,False,5,,11.9,9.8,True,2024,1.57,0.62,0.03,2.3499999046325684,False,False,False,0.6873527197633,0.9741309876767086,3.5052968484236007,7.167802953429986,2.622634816899726,2.2297479942921914,1.7281672968076551,6.260863112751161,,,,5,False,10.4,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,2.450000047683716,-4.0816384124437,-50.2828915676916,False,True,False,Fundo duplo — rompeu pescoço ~R$2.33 (candidato)
EVEN3,SMALL11+DIVO11,SMALL11,Consumo discricionário,53.69,53.54,54.54545454545455,,,0.9,,39.34,73.42,48.01,78.77,False,65,Não,,,False,1,8,False,,True,,False,False,True,True,False,True,6,11,False,False,False,False,False,False,True,False,True,False,True,0.36,True,829325888.0,4.22,0.43,21.92,9.1,10.28,7.88,4.93,12.83,7.07,2.85,7.13,4.66,0.64,0.67,38.42,-37.5,2.43,2.92,1.27,57.92,36.05,4.07,8.43,2.7,-50.4,-18.7,6.68,6.4,-51.7,37.0,-42.8,4.07,8.31,-58.38,2.33,-39.4,-3.86,-1.58,5189106.0,1.55,2.49,4.01,-8.0,10.8,False,6,,-6.1,-11.0,True,,1.31,0.62,0.11,4.179999828338623,False,False,False,2.7677103378104535,5.205081054656433,13.54777501311402,14.718958124318975,15.288413802484731,9.481747757222275,6.707274065900431,1.415339899713042,,,,6,False,10.8,,,n/d,n/d,,,,False,False,,,Em Baixa,4.519999980926514,-7.522127301385451,-51.002544947069104,False,False,False,sem sinal (Em Baixa; sem novo topo (-7.5%))
PGMN3,SMALL11+DIVO11+Wishlist,SMALL11,Bens de primeira necessidade,53.44,56.45,36.36363636363637,,,0.0,,45.18,74.29,43.89,87.67,True,66,Fundo duplo,,,False,4,8,False,,True,,False,False,False,False,True,False,4,11,False,True,True,False,True,False,True,False,False,False,True,0.99,True,2738875136.0,8.4,0.81,6.19,10.75,9.61,5.91,12.78,2.1,2.84,3.59,3.87,1.78,1.02,8.98,90.27,11.1,5.55,6.26,0.83,68.82,31.1,3.13,7.54,21.7,-49.5,-3.2,4.51,4.81,-58.5,45.1,-39.0,3.13,7.54,-54.58,2.84,-14.2,-4.36,-0.08,15758988.0,2.13,3.81,6.8,1.6,5.6,True,7,,17.5,17.9,False,2024,1.58,0.61,0.17,3.809999942779541,False,False,False,2.977731015469016,3.2248840052556016,3.5724949101409935,6.928417910938359,5.298384121435862,8.411256019485291,1.5051523744133577,,4.559760051019784,3.5724949101409935,3.2152454191268944,7,True,5.6,-15.610355185957047,19.67874329397663,n/d,2025-12-26,última,,Fundo duplo,True,False,,,Em Alta,3.9000000953674316,-2.3076961637717996,-50.0,False,True,False,Fundo duplo — rompeu pescoço ~R$3.54 (candidato)
FLRY3,BOVA11+SMALL11+DIVO11,BOVA11,Cuidados de saúde,53.02,49.54,72.72727272727273,,,0.2,,55.24,32.8,50.91,63.01,True,67,Não,,,False,4,8,False,,True,,False,False,True,True,True,True,8,11,False,True,True,False,False,True,True,False,True,True,True,0.7,True,11606420480.0,16.59,2.16,5.48,6.56,13.0,10.93,12.7,8.01,6.64,1.78,1.92,1.86,0.98,1.15,108.79,14.4,13.99,6.47,0.55,61.45,37.83,13.12,21.4,62.8,-0.2,28.8,15.31,15.72,-18.6,28.1,47.1,14.3,21.4,31.52,1.77,25.2,-2.57,1.06,87021895.0,22.16,31.68,45.29,7.3,2.6,True,8,,22.9,7.9,True,2023,0.96,0.6,0.05,21.350000381469727,False,False,False,10.182326026487473,19.14934217239418,17.6017425222018,16.917612672173682,26.970885374163156,19.944897181175023,15.360675379941089,16.059686994881126,17.773396040427194,17.25967759718774,15.533709837468965,8,True,2.6,-27.24257817367013,-16.752244857788245,2026-11-05,2026-08-12,última,,,False,False,,,Em Alta,21.399999618530273,-0.2336412988402703,-1.2944927885376378,True,False,False,sem sinal (Em Alta)
BMGB4,DIVO11,SMALL11,Financial Services,52.9,50.47,66.66666666666667,12.81,,0.4,,49.02,54.87,25.86,95.21,False,68,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.09, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,False,True,,True,3873984768.0,6.25,0.91,8.49,15.42,14.47,7.04,0.0,30.16,,,,,,11.87,96.36,26.0,5.71,1.27,,91.8,7.94,3.39,6.16,78.1,-2.1,15.7,4.83,4.67,-15.1,32.8,26.3,4.53,6.16,10.72,2.07,45.3,-2.61,1.51,7540288.0,7.06,10.76,16.4,-1.9,2.4,True,4,,8.1,-1.8,True,,0.95,0.5,0.0,6.03000020980835,False,False,False,6.76145156582859,7.067638445887038,7.3344743624517506,11.993553630648933,15.383096858909484,16.393252567293388,2.9493142763240057,,9.389204235365192,7.201056404169394,6.480950763752455,4,True,2.4,7.478450053958419,55.7081908569885,n/d,n/d,,,,False,False,,,Em Alta,6.159999847412109,-2.1103837796095704,-2.4271783607896613,False,False,False,sem sinal (Em Alta)
BMOB3,SMALL11+DIVO11,SMALL11,Comunicação,52.39,50.41,63.63636363636363,,,0.4,,57.09,19.78,70.44,56.85,False,69,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$26.58, preço 3.3% acima do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,False,True,True,True,True,True,True,True,-0.3,True,2290089216.0,14.71,2.5,7.16,6.18,16.97,10.68,11.27,8.49,8.31,-1.91,-2.33,1.69,0.05,9.57,90.95,-1.0,11.27,6.02,1.43,47.82,51.18,19.48,27.93,40.9,-1.7,14.0,23.39,23.45,-20.5,33.9,26.8,20.89,27.93,11.22,2.14,16.6,-3.58,0.77,13475749.0,24.95,38.58,59.66,6.5,3.3,True,8,,4.8,13.2,False,,1.18,0.61,0.09,27.450000762939453,False,False,False,12.34273356589426,14.108913939448746,15.513479640952148,21.47124755531936,14.404335552977777,22.819950142391445,6.910681395328337,19.501981420172815,15.88416540156061,14.958907596964963,13.463016837268468,8,True,3.3,-50.95440268458924,-42.1341895807668,n/d,n/d,,,,False,False,,,Em Alta,27.649999618530273,-0.7233231766729853,-2.5651996697319213,False,False,False,sem sinal (Em Alta)
MDIA3,SMALL11,SMALL11,Bens de primeira necessidade,51.98,54.74,36.36363636363637,,,0.0,,37.5,67.76,88.87,31.51,True,70,Não,,,False,2,8,False,,True,,False,False,False,True,False,True,4,11,False,False,False,False,False,True,True,False,False,False,True,-0.04,True,5698013184.0,8.87,0.68,6.22,3.26,7.65,8.74,8.32,6.23,4.27,-0.32,-0.54,2.55,0.21,1.63,28.93,-22.6,7.47,3.52,1.38,34.41,65.59,16.79,28.4,1.1,-40.2,-7.7,23.16,22.24,-40.9,30.8,-28.0,16.79,25.92,-43.58,1.94,-37.5,-2.59,-1.85,12961776.0,7.0,10.51,15.77,2.2,8.1,False,6,,1.0,8.0,False,2023,0.68,0.39,-0.01,16.979999542236328,False,False,False,4.027828298490725,7.024210687081976,24.279399260115454,32.79537996602044,16.651574850616996,20.305284066835597,11.867910917716685,22.744991140483165,,,,6,False,8.1,,,n/d,n/d,,,,False,False,,,Lateral,17.780000686645508,-4.4994438330368425,-41.03193127161989,False,False,False,sem sinal (Lateral)
LOGG3,SMALL11+DIVO11,SMALL11,Imobiliário,51.34,49.17,63.63636363636363,,,0.8,,50.81,52.88,19.19,92.47,False,71,Não,,,False,2,8,False,,True,,True,True,True,True,False,False,7,11,False,False,False,True,False,False,True,False,True,False,False,0.58,True,2087440128.0,5.63,0.6,28.67,13.45,10.63,8.83,3.04,136.74,19.28,121.08,302.7,0.52,0.64,2.18,75.75,-33.1,3.64,0.1,0.28,45.7,53.91,16.32,28.1,46.9,-14.7,-4.3,23.73,22.85,-19.2,31.6,6.9,22.17,28.1,-8.68,1.99,36.4,-2.9,0.87,10527370.0,23.04,34.49,51.62,-3.4,3.7,True,7,,4.6,13.2,False,,0.94,0.52,0.17,23.979999542236328,True,False,False,23.464600644219843,29.62344064136616,39.10753196573566,61.888592647990095,68.28715059529183,41.70401548647787,18.612677461936713,,40.384001349002595,39.10753196573566,35.196778769162094,7,True,3.7,46.775560638228896,68.40701467851846,n/d,n/d,,,,False,False,,,Lateral,25.5,-5.960786108877148,-15.861218607797534,False,False,False,sem sinal (Lateral)
MOTV3,BOVA11,BOVA11,Bens Industriais,51.12,53.72,36.36363636363637,,,0.7,,71.89,52.47,24.83,32.88,False,72,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$14.50, preço 12.0% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,4,11,True,True,False,True,True,False,True,True,True,True,False,1.9,False,32621314048.0,8.46,1.85,5.74,3.34,21.85,19.92,11.72,19.27,6.9,3.69,4.33,1.77,2.45,0.56,28.27,58.4,10.89,6.62,0.44,77.07,22.24,13.02,16.79,24.7,-3.3,14.0,14.5,14.66,-22.1,28.6,13.9,13.08,16.79,-1.68,1.8,-6.0,-2.86,0.2,256520875.0,13.1,18.91,27.29,1.7,8.9,False,7,,-0.6,4.1,False,2025,1.28,0.78,0.04,16.229999542236328,False,False,False,3.9446639705520994,7.418513209135078,26.23930376690384,19.459815613770708,35.18783956603266,10.38593205872702,23.635176638339427,10.916919371835975,,,,7,False,8.9,,,n/d,n/d,,,,False,False,,,Em Alta,16.670000076293945,-2.6394752972037083,-4.428354425431335,False,False,False,sem sinal (Em Alta)
HYPE3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,50.92,51.89,45.45454545454545,,,0.2,,58.11,40.26,57.82,41.1,True,73,Bandeira de alta,,,False,4,8,False,,True,,False,False,True,True,True,False,5,11,False,True,False,True,False,True,True,False,True,True,True,0.42,True,16579104768.0,9.49,1.15,4.47,3.87,12.1,12.72,10.74,19.82,7.95,2.25,2.88,1.86,0.53,1.24,36.73,4.5,7.32,6.31,0.5,50.22,49.77,19.85,26.59,18.6,-11.4,9.3,22.37,22.39,-25.3,31.2,3.4,19.85,25.56,-12.18,1.96,-8.8,-3.1,-0.17,68683526.0,16.32,24.42,36.54,2.9,5.1,True,7,,0.7,3.4,False,,1.04,0.58,0.05,23.549999237060547,False,False,False,6.629344704616433,12.467445041262517,33.941329333130525,33.81427887392392,28.60251209510311,25.1160599626663,18.90811190569002,13.166497395594787,23.716604943910166,25.1160599626663,22.60445396639967,7,True,5.1,-4.015054357933378,0.707455253703082,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,23.530000686645508,0.08499171199085609,-12.141816400489358,False,True,False,"Bandeira de alta — mastro +15%, recuo 19%, bandeira 7d (candidato)"
GGPS3,SMALL11,SMALL11,Bens Industriais,50.77,50.1,54.54545454545455,,,0.7,,60.3,44.4,50.4,17.81,False,74,Fundo duplo,,,False,5,8,False,,True,,False,False,True,False,True,True,6,11,True,True,False,False,True,True,True,False,False,True,True,0.48,True,9810650112.0,10.71,2.18,2.24,2.32,20.36,19.43,11.88,5.1,6.76,1.03,1.2,2.87,1.38,0.71,24.82,207.7,8.17,7.28,0.78,74.55,25.29,11.0,19.55,18.5,-33.3,4.6,16.21,15.22,-43.7,30.6,-18.8,11.0,19.55,-34.38,1.93,-28.5,-2.93,-0.94,37841113.0,7.24,10.7,15.83,4.0,9.6,False,6,,23.3,17.0,True,,1.12,0.64,0.13,13.039999961853027,False,False,False,2.1980208474482823,4.133697271168866,16.652992331031243,12.80105804849365,21.08522745846959,9.395602678571429,15.000261394027012,10.967368759537507,,,,6,False,9.6,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,13.180000305175781,-1.062218058278619,-33.63867575062906,False,True,False,Fundo duplo — rompeu pescoço ~R$12.96 (candidato)
RDOR3,BOVA11+AUVP11,BOVA11,Cuidados de saúde,50.76,48.49,63.63636363636363,,,0.2,,62.49,22.75,52.17,42.47,True,75,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$38.22, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,7,11,True,True,True,False,True,True,True,False,True,True,True,0.68,True,80995598336.0,17.32,4.03,11.65,4.01,23.26,13.61,15.63,8.35,7.29,1.12,0.99,2.9,2.51,2.44,69.43,22.9,13.89,6.35,0.64,79.71,18.16,32.33,44.66,15.3,-16.5,6.4,37.89,37.93,-27.6,32.2,-7.0,32.33,44.66,-22.58,2.03,-8.0,-3.02,-0.13,271680506.0,25.79,38.97,58.89,7.5,2.7,True,8,,34.3,10.2,True,2023,1.2,0.65,0.05,37.279998779296875,False,False,False,10.868335329732945,20.439482249142927,29.439617601173122,21.16609210321167,23.933902096939878,22.701887576306675,15.650275042852005,26.067974539559483,21.283445817364836,21.93398983975917,19.740590855783253,8,True,2.7,-47.04776957571678,-42.9092099939005,n/d,n/d,,,,False,False,,,Em Alta,38.060001373291016,-2.0494024326060956,-17.067088792421224,False,False,False,sem sinal (Em Alta)
SBSP3,BOVA11+AUVP11,BOVA11,Serviços públicos,50.27,49.52,54.54545454545455,,,0.1,,69.95,30.82,40.4,22.6,True,76,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$27.41, preço 1.2% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,False,False,True,6,11,True,True,True,True,False,True,True,True,True,True,True,0.76,True,95264505856.0,11.88,2.11,2.5,2.57,17.8,17.28,12.72,19.67,8.55,2.25,2.43,1.47,1.14,0.96,30.52,-33.9,11.24,7.77,0.3,59.31,40.69,23.12,35.21,17.2,-23.1,-3.7,27.4,27.72,-33.8,27.3,2.5,23.31,35.21,-13.08,1.72,-0.3,-2.39,0.12,576157738.0,21.79,30.95,43.96,4.9,6.7,True,6,,20.0,5.4,True,2024,1.11,0.71,0.07,27.09000015258789,False,False,False,5.061208589976801,9.518337445020887,31.188660977238143,25.66556436957952,34.05996645652382,11.738861931539269,24.251759409552623,27.09000015258789,25.66580221617021,26.377782261083706,23.740004034975335,6,True,6.7,-12.366172383696107,-5.257282865986356,n/d,n/d,,,,False,False,,,Lateral,27.290000915527344,-0.7328719539384743,-23.296903720534058,False,False,False,sem sinal (Lateral)
CSMG3,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,50.27,47.91,63.63636363636363,,,0.1,,62.99,17.31,34.44,83.56,True,77,Não,,,False,5,8,False,,True,,False,False,True,False,False,True,7,11,True,True,True,False,False,True,True,False,True,True,True,0.9,True,21499588608.0,16.67,2.44,3.85,10.18,14.6,15.68,11.59,14.88,9.05,2.77,3.28,1.22,1.06,,169.72,-21.2,11.76,6.35,0.28,51.64,48.36,30.39,67.45,86.6,-15.9,-1.6,53.01,49.74,-20.9,32.3,32.4,41.91,67.45,16.82,2.04,77.2,-2.83,1.67,227211228.0,70.38,106.04,159.77,7.3,6.7,True,6,,10.5,5.7,True,,0.89,0.48,0.1,56.70000076293945,False,False,False,41.98445461003027,61.57720009471107,36.28074433941337,42.170777748576484,,33.8014680094549,9.251589806550408,52.18798921994159,44.66710567035461,42.07761617930338,37.86985456137304,6,True,6.7,-33.210133947430684,-21.22203691476817,n/d,n/d,,,,False,False,,,Lateral,57.25,-0.9606973573110023,-16.396341760428236,False,False,False,sem sinal (Lateral)
SBFG3,SMALL11,SMALL11,Consumo discricionário,49.91,47.49,63.63636363636363,,,0.9,,40.93,84.53,27.7,23.97,False,78,Não,,,False,2,8,False,,True,,False,True,True,True,True,False,7,11,False,False,False,False,True,False,True,False,False,True,False,0.87,True,1983710464.0,4.74,0.62,6.3,2.71,13.07,10.92,8.98,5.0,4.02,3.49,5.35,1.62,1.0,0.42,12.85,185.0,3.79,4.63,0.8,67.87,32.13,7.96,14.95,8.0,-42.5,-13.3,11.52,11.37,-46.8,42.0,-28.6,7.96,14.81,-44.18,2.65,-27.3,-4.15,-0.79,20871725.0,3.77,6.47,11.11,-6.1,15.1,False,6,,7.3,8.2,False,2024,1.6,0.67,0.06,8.600000381469727,False,False,False,1.696200221001257,3.1899507382055896,24.815572082095844,23.796041298325584,25.58563137289147,6.705442161631922,18.16076169316248,12.850788733642196,,,,6,False,15.1,,,n/d,n/d,,,,False,False,,,Lateral,9.109999656677246,-5.598235943222141,-43.73401489300619,False,False,False,sem sinal (Lateral)
EGIE3,BOVA11,BOVA11,Serviços públicos,49.85,50.63,45.45454545454545,,,0.1,,77.59,22.49,19.63,61.64,True,79,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.99, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,True,True,False,True,False,True,True,True,1.43,True,43412094976.0,10.96,2.89,2.95,6.54,26.37,32.12,11.59,28.94,9.09,3.56,4.23,1.09,2.06,1.47,71.71,270.0,11.94,6.68,0.19,74.84,23.06,27.05,37.14,13.3,-17.5,-1.9,30.5,30.71,-26.9,25.9,1.8,27.15,37.14,-13.78,1.63,-2.4,-2.48,-0.04,100660623.0,24.1,33.63,46.93,4.2,2.9,True,8,,2.6,14.6,False,,0.94,0.64,0.05,30.649999618530273,False,False,False,14.583680626103257,27.42672840328451,38.2493520080552,25.832565191313403,39.16209943223323,41.72660338957848,20.960788294721755,27.655067778336075,29.44961064045324,27.540898090810295,24.786808281729265,8,True,2.9,-19.129498889964946,-3.9164404339871672,n/d,n/d,,,,False,False,,,Em Alta,31.0,-1.129033488612019,-19.465326963971165,False,False,False,sem sinal (Em Alta)
BRBI11,SMALL11+DIVO11,SMALL11,Produtos financeiros,49.58,54.8,20.0,20.63,,0.4,,32.81,44.53,100.0,89.04,False,80,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$14.59, preço 2.4% abaixo do pescoço; falta fechar acima e segurar",False,3,5,False,,True,,False,False,True,,False,False,2,10,True,True,False,,False,,,True,True,True,True,,True,,9.37,1.85,9.69,11.84,19.7,21.77,1.85,0.0,,,,,,,110.98,-22.4,7.01,0.94,0.23,95.52,4.48,11.74,20.71,21.3,-31.2,-3.1,17.68,16.9,-43.3,35.0,-24.1,11.74,20.71,-39.68,2.2,-27.2,-3.31,-0.58,4272398.0,8.04,12.56,19.63,2.8,2.5,True,4,,50.1,67.6,False,,0.98,0.49,0.0,14.239999771118164,False,False,False,12.266733363853067,17.991208933651166,16.210600948978346,16.223538424628703,,7.333333333333334,4.133703241989478,,13.45046914495398,14.238667156415707,12.814800440774135,4,True,2.5,-10.008422424518892,-5.544456733528358,n/d,n/d,,,,False,False,,,Em Alta,14.520000457763672,-1.9283793238160318,-32.754541488464184,False,False,False,sem sinal (Em Alta)
CPLE3,BOVA11+DIVO11,BOVA11,Serviços públicos,49.15,43.39,81.81818181818181,,,0.1,,46.73,29.34,35.39,79.45,True,81,Não,,,False,5,8,False,,True,,False,False,True,True,True,True,9,11,False,True,True,False,True,True,True,False,True,False,True,0.9,True,47751335936.0,15.3,1.99,6.61,9.13,12.99,9.34,9.82,11.41,9.71,2.97,4.16,1.3,0.98,0.31,139.62,50.0,15.13,5.45,0.3,61.78,38.29,10.61,16.67,51.5,-3.6,7.7,14.28,13.75,-17.9,25.8,34.5,11.94,16.67,18.92,1.63,28.6,-2.68,1.19,288944975.0,17.44,24.28,33.8,6.8,3.8,True,8,,8.3,15.3,False,2023,1.12,0.76,0.04,16.079999923706055,False,False,False,10.671654321544466,20.06959506277556,14.374699489039354,13.823087203524045,31.529411615109908,8.309775831960696,12.94807836993847,13.312078318778195,15.629797526583836,13.567582761151119,12.210824485036007,8,True,3.8,-24.062036424303013,-2.799766164541484,n/d,n/d,,,,False,False,,,Em Alta,16.139999389648438,-0.3717439170466408,-4.693022223691012,False,False,False,sem sinal (Em Alta)
ASAI3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,49.05,49.69,45.45454545454545,,,0.0,,63.95,60.27,24.78,8.9,True,82,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$9.00, preço 12.2% acima do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,False,True,False,5,11,True,True,True,False,True,False,True,False,False,True,True,3.56,False,13490237440.0,14.18,2.16,1.03,0.83,15.21,17.56,21.18,1.24,3.01,3.72,2.41,1.12,4.25,1.06,11.81,123.2,10.54,6.76,0.42,88.39,11.61,7.01,10.43,44.2,-3.2,17.4,8.61,8.63,-32.8,47.8,40.6,7.04,10.16,25.02,3.01,-19.2,-4.48,0.02,112017438.0,5.66,10.43,19.24,6.3,16.6,False,4,,12.3,4.7,True,,1.7,0.62,-0.03,10.100000381469727,False,False,False,0.6115743085508539,1.1501542641456381,9.74202684777097,8.656606137864376,10.1476368019445,2.5711241714278015,8.052325855243787,,,,,4,False,16.6,,,n/d,n/d,,,,False,False,,,Em Alta,9.859999656677246,2.4340845146982426,-4.698671185194792,False,False,False,sem sinal (Em Alta)
